time,E_hw_wet_well
0.03125,129070.30740885
0.09375,131969.98167157
0.21875,133825.9893168
0.46875,134628.00417734
0.96875,134615.27808067
1.96875,134120.89712712
2.96875,133699.78537235
3.96875,133419.12890218
4.96875,133240.85300573
5.96875,133126.50213105
6.96875,133050.99103304
7.96875,132999.54591905
8.96875,132963.61085865
9.96875,132938.13313533
10.46875,132928.51745282
11.46875,132913.54606858
12.46875,132903.03836394
13.46875,132896.0342493
14.46875,132891.8075289
15.46875,132889.81228933
16.46875,132889.63481727
16.96875,132890.14903286
17.96875,132892.15501619
18.96875,132895.28809856
19.96875,132899.38820457
20.46875,132901.76773393
21.46875,132907.08421428
22.46875,132913.06000386
23.46875,132919.61586813
24.46875,132926.68231657
25.46875,132934.19973626
26.46875,132942.11725411
27.46875,132950.39131098
28.46875,132958.9844904
28.96875,132963.39292966
29.96875,132972.40883597
30.96875,132981.66853964
31.46875,132986.38472889
32.46875,132995.97290428
32.96875,133000.84131026
33.96875,133010.71378108
34.96875,133020.75450391
35.96875,133030.95057842
36.96875,133041.289947
37.96875,133051.76162869
38.96875,133062.35570831
39.96875,133073.06324521
40,133073.39967517
