time,E_hw_wet_well
0.03125,129049.73725911
0.09375,131931.18698845
0.21875,133775.67883136
0.46875,134572.74007346
0.71875,134196.72959501
1.21875,133603.66013235
2.21875,132994.89787113
3.21875,132749.5478075
4.21875,132654.57254952
5.21875,132619.628026
6.21875,132609.04062157
7.21875,132608.84068575
8.21875,132613.40780625
9.21875,132620.39155456
10.21875,132628.75434342
11.21875,132637.99677719
12.21875,132647.85047791
13.21875,132658.15511606
14.21875,132668.80637869
15.21875,132679.73200397
16.21875,132690.87946556
17.21875,132702.20936254
18.21875,132713.6914091
19.21875,132725.30186297
20.21875,132737.02183227
21.21875,132748.83607391
22.21875,132760.73215125
23.21875,132772.69980528
24.21875,132784.73051617
25.21875,132796.81713081
26.21875,132808.95358875
27.21875,132821.1347417
28.21875,132833.35618171
28.71875,132839.48108902
29.71875,132851.75637856
30.21875,132857.90617059
31.21875,132870.22794198
32.21875,132882.57728049
33.21875,132894.95214833
34.21875,132907.35065492
35.21875,132919.77109652
36.21875,132932.21194534
37.21875,132944.67183669
38.21875,132957.14954749
39.21875,132969.64397734
40,132979.41629309
