time,E_hw_wet_well
0.03125,129065.01448978
0.09375,131959.99709946
0.21875,133813.03974531
0.46875,134613.77787452
0.96875,134601.19119164
1.96875,134108.7291038
2.96875,133689.89213831
3.96875,133410.97177239
4.96875,133233.76468939
5.96875,133120.05133209
6.96875,133044.95994681
7.96875,132993.81850874
8.96875,132958.11261302
9.96875,132932.81193002
10.96875,132914.83645576
11.96875,132902.21751549
12.96875,132893.64200353
13.96875,132888.19983095
14.96875,132885.23897019
15.96875,132884.2789985
16.46875,132884.45930518
17.46875,132885.88185822
18.46875,132888.52320148
18.96875,132890.25772945
19.96875,132894.42022885
20.46875,132896.82191961
21.46875,132902.17606721
21.96875,132905.10956585
22.96875,132911.42280657
23.96875,132918.26981014
24.96875,132925.59091666
25.96875,132933.33289411
26.96875,132941.44950505
27.96875,132949.90084987
28.96875,132958.65247446
29.96875,132967.67451902
30.96875,132976.94099612
31.96875,132986.42918619
32.96875,132996.11914152
33.46875,133001.03554569
34.46875,133010.99763114
35.46875,133021.11994841
36.46875,133031.39030001
37.46875,133041.79732448
37.96875,133047.0496132
38.96875,133057.64366273
39.96875,133068.34963394
40,133068.68599133
