time,E_hw_wet_well
0.03125,129070.30103282
0.09375,131969.96348893
0.21875,133825.95861366
0.46875,134627.96225686
0.96875,134615.22672534
1.96875,134120.83752321
2.46875,133859.40093916
3.46875,133491.0716578
4.46875,133268.06434747
5.46875,133131.5520762
5.96875,133086.09641293
6.96875,133018.80245322
7.46875,132994.22538219
8.46875,132956.2432722
9.46875,132929.07692091
10.46875,132909.7497942
11.46875,132896.19629274
12.46875,132886.98905591
13.46875,132881.12757241
14.46875,132877.89543154
15.46875,132876.7677941
16.46875,132877.35170563
17.46875,132879.34706246
17.96875,132880.81640339
18.96875,132884.52955663
19.96875,132889.14289654
20.96875,132894.5348208
21.96875,132900.60117186
22.96875,132907.25420413
23.96875,132914.42058116
24.96875,132922.03860747
25.96875,132930.05613645
26.96875,132938.42880605
27.96875,132947.11864709
28.46875,132951.57459542
29.46875,132960.68362463
30.46875,132970.03377483
31.46875,132979.60362622
31.96875,132984.46622757
32.96875,132994.3315481
33.96875,133004.36993315
34.96875,133014.56764672
35.46875,133019.72319827
36.46875,133030.13771024
37.46875,133040.68097288
37.96875,133045.99869668
38.96875,133056.71893696
39.96875,133067.54530637
40,133067.88533415
