time,E_hw_wet_well
0.03125,129070.32096864
0.09375,131970.0134227
0.21875,133826.03991643
0.46875,134628.07031447
0.96875,134615.35224822
1.96875,134120.96849926
2.46875,133859.52818848
3.46875,133491.19096715
4.46875,133268.17692968
5.46875,133131.65922428
6.46875,133045.11458575
7.46875,132988.07585636
8.46875,132949.25393327
9.46875,132922.28228225
10.46875,132903.41936815
11.46875,132890.35634519
12.46875,132881.59728573
12.96875,132878.57528971
13.96875,132874.56001017
14.96875,132872.77753701
15.96875,132872.82766165
16.96875,132874.38970504
17.96875,132877.21016948
18.96875,132881.08820568
19.96875,132885.86335199
20.46875,132888.55557037
21.46875,132894.4538167
22.46875,132900.95943779
23.46875,132907.999356
23.96875,132911.70415656
24.96875,132919.4348116
25.96875,132927.5519276
26.46875,132931.74576181
27.46875,132940.37252607
28.46875,132949.29009108
29.46875,132958.47088594
30.46875,132967.88982343
31.46875,132977.52463706
32.46875,132987.35567939
33.46875,132997.36563359
34.46875,133007.53917309
35.46875,133017.86271057
36.46875,133028.32415158
37.46875,133038.9126995
38.46875,133049.61868406
39.46875,133060.43341991
40,133066.22085584
