time,E_hw_wet_well
0.03125,129070.32894692
0.09375,131970.02877589
0.21875,133826.06308301
0.46875,134628.10062938
0.96875,134615.38719388
1.96875,134121.0048615
2.96875,133699.88206794
3.96875,133419.21300572
4.96875,133240.92509501
5.96875,133126.56310014
6.96875,133051.04169917
7.96875,132999.58690152
8.96875,132963.64261141
9.96875,132938.15601036
10.96875,132920.03197414
11.96875,132907.29172688
12.96875,132898.61549796
13.96875,132893.08861294
14.96875,132890.05577287
15.96875,132889.03411297
16.96875,132889.65931095
17.96875,132891.65093847
18.96875,132894.78937907
19.96875,132898.90007376
20.96875,132903.84245232
21.96875,132909.50200221
22.96875,132915.78447068
23.46875,132919.14020163
24.46875,132926.22204501
25.46875,132933.74850781
26.46875,132941.67228296
27.46875,132949.95110414
28.46875,132958.5480418
29.46875,132967.43099779
30.46875,132976.57204198
31.46875,132985.94679895
32.46875,132995.53390023
33.46875,133005.31455213
33.96875,133010.27345481
34.96875,133020.31558853
35.96875,133030.51197282
36.96875,133040.8510685
37.96875,133051.32206639
38.96875,133061.9151255
39.96875,133072.62134945
40,133072.95773374
