time,E_hw_wet_well
0.03125,129063.80488224
0.09375,131957.71415925
0.21875,133810.07648961
0.46875,134610.51994089
0.96875,134597.81725409
1.96875,134104.39370036
2.96875,133684.08978646
3.96875,133403.96339123
4.96875,133226.01590913
5.96875,133111.86771566
6.96875,133036.48300525
7.96875,132985.11702253
8.46875,132966.20667384
9.46875,132936.68067947
10.46875,132915.34082823
11.46875,132900.09109645
12.46875,132889.44783708
13.46875,132882.35848824
14.46875,132878.06482667
15.46875,132876.00976765
16.46875,132875.77562026
17.46875,132877.04318828
18.46875,132879.5642915
18.96875,132881.24665347
19.96875,132885.3120475
20.96875,132890.1977639
21.96875,132895.79812563
22.96875,132902.02170404
23.96875,132908.79100819
24.96875,132916.04059149
25.96875,132923.71502101
26.96875,132931.76710242
27.96875,132940.15645571
28.96875,132948.84829803
29.46875,132953.30037073
30.46875,132962.39381211
31.46875,132971.71946238
32.46875,132981.2573342
32.96875,132986.10144747
33.96875,132995.92569934
34.96875,133005.9183949
35.96875,133016.06653765
36.96875,133026.35801606
37.96875,133036.78184775
38.96875,133047.32810532
39.96875,133057.9878482
40,133058.32278571
