time,E_hw_wet_well
0.03125,129095.89240932
0.09375,132018.23486601
0.21875,133888.57300464
0.46875,134696.76023627
0.96875,134683.92615155
1.96875,134185.74861821
2.96875,133761.42867597
3.96875,133478.6564396
4.96875,133299.05787678
5.96875,133183.87870539
6.96875,133107.83945465
7.96875,133056.05206435
8.96875,133019.89450305
9.96875,132994.27504972
10.96875,132976.07476588
11.96875,132963.2996624
12.96875,132954.61977635
13.96875,132949.11348811
14.96875,132946.12042874
15.96875,132945.15401272
16.96875,132945.84713043
17.96875,132947.91718352
18.46875,132949.413966
19.46875,132953.1702175
20.46875,132957.81625634
21.46875,132963.23472122
22.46875,132969.32453646
23.46875,132976.00039168
24.46875,132983.19052015
25.46875,132990.83435883
26.46875,132998.88052575
26.96875,133003.04385258
27.96875,133011.61769785
28.96875,133020.49240952
29.96875,133029.63983092
30.46875,133034.30964964
31.46875,133043.8216548
32.46875,133053.54577012
33.46875,133063.46433176
34.46875,133073.56103648
35.46875,133083.82118721
36.46875,133094.23162501
37.46875,133104.78057523
38.46875,133115.45748506
39.46875,133126.25286715
40,133132.03378532
