time,E_hw_wet_well
0.03125,129070.30928404
0.09375,131969.98231184
0.21875,133825.98832576
0.46875,134628.00124716
0.96875,134615.27168285
1.96875,134120.8842361
2.96875,133699.76613764
3.96875,133419.10333663
4.96875,133240.82109327
5.96875,133126.46384172
6.96875,133050.94637622
7.96875,132999.49489833
8.96875,132963.55346337
9.96875,132938.0693819
10.96875,132919.94758863
11.96875,132907.20937661
12.46875,132902.5240294
12.96875,132899.3651415
13.96875,132894.27006508
14.96875,132891.17075688
15.96875,132889.94218984
16.96875,132890.33976628
17.96875,132892.11946232
18.96875,132895.06999583
19.96875,132899.01630031
20.96875,132903.81497218
21.96875,132909.34841762
22.96875,132915.51964717
23.96875,132922.24806474
24.96875,132929.46618579
25.96875,132937.11706692
26.46875,132941.09306189
27.46875,132949.30954311
27.96875,132953.54267013
28.96875,132962.23264729
29.96875,132971.19630869
30.96875,132980.40898946
31.96875,132989.84803118
32.96875,132999.49317713
33.96875,133009.32645177
34.96875,133019.33191317
35.96875,133029.49538856
36.96875,133039.80425237
37.96875,133050.24720727
38.96875,133060.81414594
39.96875,133071.49595027
40,133071.83160015
