time,E_hw_wet_well
0.03125,129070.30747099
0.09375,131969.98144903
0.21875,133825.9882393
0.46875,134628.00132861
0.96875,134615.27178186
1.96875,134120.88406797
2.96875,133699.76562353
3.96875,133419.10249167
4.96875,133240.81994353
5.96875,133126.46239856
6.46875,133086.69873165
7.46875,133026.47107849
8.46875,132983.89876296
9.46875,132953.51429781
10.46875,132931.74320111
11.46875,132916.23681483
12.46875,132905.41783976
13.46875,132898.19694861
14.46875,132893.79999163
15.46875,132891.66195117
16.46875,132891.36053705
17.46875,132892.57350708
17.96875,132893.68602848
18.96875,132896.74191673
19.96875,132900.76348171
20.96875,132905.62025305
21.96875,132911.20034114
22.96875,132917.40976077
23.96875,132924.16976764
24.96875,132931.41416326
25.46875,132935.20441709
26.46875,132943.07873985
27.46875,132951.30872942
28.46875,132959.85928289
29.46875,132968.6986936
30.46875,132977.79896963
31.46875,132987.13553823
32.46875,132996.68681761
32.96875,133001.53839292
33.96875,133011.37876275
34.96875,133021.38900062
35.96875,133031.55598022
36.96875,133041.86749608
37.96875,133052.31245942
38.96875,133062.88086169
39.96875,133073.56368197
40,133073.89935564
