time,E_hw_wet_well
0.03125,129070.30722864
0.09375,131969.9803049
0.21875,133825.98602862
0.46875,134627.99743982
0.96875,134615.2644552
1.96875,134120.86968366
2.96875,133699.74408011
3.96875,133419.07374168
4.96875,133240.78397441
5.96875,133126.41920066
6.96875,133050.89422238
7.96875,132999.4352369
8.96875,132963.48628199
9.96875,132937.9946887
10.96875,132919.86540254
11.96875,132907.11970043
12.46875,132902.4306133
12.96875,132899.2684537
13.96875,132894.16627613
14.96875,132891.05960209
15.46875,132890.23594445
16.46875,132889.86959312
17.46875,132890.98916497
18.46875,132893.37532847
18.96875,132894.9971364
19.96875,132898.95647379
20.46875,132901.26658725
20.96875,132903.49341625
21.96875,132908.7636172
22.96875,132914.78841373
23.96875,132921.41316834
24.46875,132924.92754023
25.46875,132932.29878066
26.46875,132940.08081233
27.46875,132948.23066798
28.46875,132956.71010425
29.46875,132965.48568358
30.46875,132974.52825854
31.46875,132983.8123907
32.46875,132993.31580312
33.46875,133003.01891585
34.46875,133012.90444303
35.46875,133022.95707659
36.46875,133033.16320738
37.46875,133043.51069343
38.46875,133053.98867552
38.96875,133059.27426178
39.96875,133069.93102749
40,133070.26588401
