time,E_hw_wet_well
0.03125,129081.11228539
0.09375,131990.3575333
0.21875,133852.41498767
0.46875,134657.03470679
0.96875,134644.26069147
1.96875,134148.27260152
2.96875,133725.80240539
3.96875,133444.24883105
4.96875,133265.41071401
5.96875,133150.70634792
6.96875,133074.96849508
7.96875,133023.37510976
8.96875,132987.34233563
9.96875,132961.80101229
10.96875,132943.64600185
11.96875,132930.89213478
12.96875,132922.21538347
13.96875,132916.69812716
14.96875,132913.68293931
15.96875,132912.68540622
16.46875,132912.85246979
17.46875,132914.25745355
18.46875,132916.89146984
19.46875,132920.57529219
20.46875,132925.15770665
21.46875,132930.51349629
22.46875,132936.53918376
23.46875,132943.14886931
24.46875,132950.27076952
24.96875,132954.00910287
25.46875,132957.39138558
26.46875,132964.97610335
26.96875,132969.03795757
27.96875,132977.46124404
28.46875,132981.80330684
29.46875,132990.70420804
30.46875,132999.86689957
31.46875,133009.26696322
32.46875,133018.882757
33.46875,133028.69516059
34.46875,133038.68725884
35.46875,133048.84404521
36.46875,133059.15217156
37.46875,133069.59971525
38.46875,133080.17601361
39.46875,133090.87149108
40,133096.59960062
