time,E_hw_wet_well
0.03125,129070.31041383
0.09375,131969.98508297
0.21875,133825.99274439
0.46875,134628.00705947
0.71875,134249.5685896
1.21875,133651.75251782
2.21875,133033.42248021
3.21875,132780.08763964
4.21875,132679.98907511
5.21875,132642.19003766
6.21875,132629.95461815
7.21875,132628.67438363
8.21875,132632.46803242
9.21875,132638.87445538
10.21875,132646.79292774
11.21875,132655.68388118
12.21875,132665.25358564
13.21875,132675.32522724
14.21875,132685.78315246
15.21875,132696.54689553
16.21875,132707.5579191
17.21875,132718.77226154
18.21875,132730.15611046
19.21875,132741.68296291
20.21875,132753.3317151
21.21875,132765.08534974
22.21875,132776.92997571
23.21875,132788.85414532
24.21875,132800.8483274
25.21875,132812.90453322
26.21875,132825.01600576
27.21875,132837.17698495
28.21875,132849.38255839
29.21875,132861.62847851
30.21875,132873.91106504
31.21875,132886.22711547
32.21875,132898.57382711
33.21875,132910.94873818
34.21875,132923.3496742
35.21875,132935.77471096
36.21875,132948.22213713
37.21875,132960.69042434
38.21875,132973.17820847
39.21875,132985.68425716
40,132995.46666237
