time,E_hw_wet_well
0.03125,129070.31778137
0.09375,131970.00209955
0.21875,133826.02005476
0.46875,134628.04345263
0.96875,134615.32091193
1.96875,134120.93573019
2.96875,133699.81563782
3.96875,133419.15015355
4.96875,133240.86548128
5.96875,133126.5061945
6.96875,133050.98704306
7.96875,132999.53414074
8.96875,132963.5914904
9.96875,132938.1063251
10.96875,132919.98357029
11.96875,132907.24448044
12.96875,132898.56931378
13.46875,132895.52503789
14.46875,132891.39675079
15.46875,132889.44235629
16.46875,132889.28470402
17.46875,132890.61879095
18.46875,132893.20155599
19.46875,132896.83902239
20.46875,132901.37521149
21.46875,132906.68350743
22.46875,132912.66012784
23.46875,132919.21920381
24.46875,132926.28908567
25.46875,132933.80950728
25.96875,132937.72626652
26.96875,132945.83427457
27.96875,132954.27517274
28.96875,132963.01668805
29.96875,132972.02960528
30.46875,132976.63160423
31.46875,132986.00678401
32.46875,132995.59257264
33.46875,133005.37141804
34.46875,133015.32712502
35.46875,133025.44509842
36.46875,133035.71227453
37.46875,133046.1169613
38.46875,133056.64867857
39.46875,133067.29800812
40,133073.001003
