time,E_hw_wet_well
0.03125,129070.29851011
0.09375,131969.95768198
0.21875,133825.94939507
0.46875,134627.95006836
0.96875,134615.21264201
1.96875,134120.82284068
2.96875,133699.70719746
3.96875,133419.04759905
4.96875,133240.76822342
5.96875,133126.41337706
6.96875,133050.89791253
7.96875,132999.44812069
8.96875,132963.50814069
9.96875,132938.02532557
10.96875,132919.90467223
11.96875,132907.16747942
12.96875,132898.49406095
13.46875,132895.45060773
14.46875,132891.32388728
14.96875,132890.13449354
15.96875,132889.16570811
16.96875,132889.80031454
17.96875,132891.7875734
18.96875,132894.91782165
19.96875,132899.01975519
20.46875,132901.40089429
21.46875,132906.7203525
22.46875,132912.6985212
22.96875,132915.9155076
23.96875,132922.74414496
24.96875,132930.04603837
25.96875,132937.77002048
26.96875,132945.87039444
27.96875,132954.30730245
28.96875,132963.04618004
29.46875,132967.52160238
30.46875,132976.66146432
30.96875,132981.32121057
31.96875,132990.80352017
32.96875,133000.48678879
33.96875,133010.35464816
34.46875,133015.35415507
35.46875,133025.47241785
36.46875,133035.73884764
37.46875,133046.14250372
38.46875,133056.6731362
39.46875,133067.32142459
40,133073.02388986
