time,E_hw_wet_well
0.03125,129042.02649513
0.09375,131916.64735831
0.21875,133756.82523268
0.46875,134552.03156675
0.96875,134540.03915268
1.96875,134055.82301815
2.96875,133646.84809697
3.96875,133375.52857692
4.96875,133203.03636575
5.96875,133092.14560286
6.96875,133018.91725931
7.96875,132969.13078753
8.46875,132950.85000756
8.96875,132938.10180315
9.96875,132915.60748467
10.96875,132898.28399749
11.96875,132885.64130133
12.96875,132876.86292324
13.96875,132871.19609136
14.96875,132868.03243701
15.96875,132866.89898685
16.96875,132867.43043113
17.96875,132869.34287855
18.96875,132872.41330289
19.96875,132876.46435855
20.96875,132881.35332977
21.96875,132886.96409356
22.96875,132893.20117917
23.46875,132896.53526702
24.46875,132903.5752776
24.96875,132907.26953167
25.96875,132914.96579925
26.96875,132923.03461145
27.46875,132927.19980831
28.46875,132935.76241731
29.46875,132944.60829173
30.46875,132953.71135074
31.46875,132963.04776483
31.96875,132967.79837046
32.96875,132977.44796179
33.96875,132987.28076438
34.96875,132997.28214469
35.96875,133007.43852964
36.96875,133017.7376354
37.96875,133028.16841587
38.96875,133038.72094697
39.96875,133049.38629915
40,133049.72140191
