time,E_hw_wet_well
0.03125,129091.10019515
0.09375,132009.19561174
0.21875,133876.84803146
0.46875,134683.87766149
0.96875,134671.0623961
1.96875,134173.59437026
2.96875,133749.87414819
3.96875,133467.4970906
4.96875,133288.14513834
5.96875,133173.119951
6.96875,133097.17843925
7.96875,133045.45395718
8.96875,133009.33685583
9.96875,132983.74272528
10.96875,132965.55709952
11.96875,132952.78886234
12.96875,132944.1100032
13.96875,132938.60014219
14.96875,132935.59988399
15.96875,132934.62335321
16.96875,132935.30396396
17.96875,132937.35952841
18.96875,132940.56906223
19.96875,132944.75691824
20.96875,132949.78165183
21.96875,132955.5280364
22.96875,132961.90122625
23.96875,132968.82244361
24.96875,132976.22567324
25.46875,132980.09447091
26.46875,132988.12445173
27.46875,132996.50833593
28.46875,133005.21118623
29.46875,133014.20145538
30.46875,133023.45133845
31.46875,133032.93631796
32.46875,133042.63494415
33.46875,133052.528321
34.46875,133062.59973646
35.46875,133072.83437259
36.46875,133083.21905536
37.46875,133093.74201285
38.46875,133104.39270288
39.46875,133115.16165974
40,133120.92845671
