time,E_hw_wet_well
0.03125,129068.94765861
0.09375,131967.41292905
0.21875,133822.65646364
0.46875,134624.34127108
0.96875,134611.6177983
1.96875,134117.43257238
2.21875,133940.36217053
2.71875,133679.24001822
3.21875,133535.28546534
4.21875,133316.67911085
5.21875,133172.23969955
6.21875,133076.92870993
7.21875,133012.79722684
8.21875,132968.64401313
9.21875,132937.70021916
10.21875,132915.83461754
11.21875,132900.45106225
12.21875,132889.85699591
13.21875,132882.90669943
13.71875,132880.59586698
14.21875,132879.24034519
15.21875,132877.58272883
16.21875,132877.47396373
17.21875,132878.79239337
18.21875,132881.35472662
19.21875,132884.98342174
20.21875,132889.52471979
21.21875,132894.85008886
22.21875,132900.85307548
23.21875,132907.44538613
24.21875,132914.55339877
25.21875,132922.11531243
26.21875,132930.07888899
26.71875,132934.20051335
27.71875,132942.68975425
28.71875,132951.47798529
29.71875,132960.53684665
30.71875,132969.84058916
31.71875,132979.36636491
32.71875,132989.09401912
33.71875,132999.00576679
34.71875,133009.08588448
35.71875,133019.32041479
36.71875,133029.69693227
37.71875,133040.20434034
38.71875,133050.83269898
39.71875,133061.57307349
40,133064.61336971
