time,E_hw_wet_well
0.03125,129072.51855473
0.09375,131974.14930752
0.21875,133831.39297449
0.46875,134633.93914214
0.96875,134621.20057797
1.96875,134126.48570389
2.46875,133864.87563381
3.46875,133496.30278927
4.46875,133273.14949517
5.46875,133136.5494609
6.46875,133049.95518237
7.46875,132992.88601049
8.46875,132954.04545577
9.46875,132927.06282734
10.46875,132908.19415519
11.46875,132895.12909173
12.46875,132886.37076271
13.46875,132880.90544452
14.46875,132878.02008861
15.46875,132877.19692167
16.46875,132878.04990765
17.46875,132880.28483481
18.46875,132883.67321098
19.46875,132888.03473375
20.46875,132893.22512891
20.96875,132896.10250768
21.96875,132902.33524908
22.96875,132909.13463393
23.96875,132916.43394473
24.96875,132924.17452016
25.96875,132932.30590986
26.96875,132940.7848674
27.96875,132949.57430436
28.96875,132958.64225502
29.46875,132963.2739722
30.46875,132972.71174741
31.46875,132982.36341133
32.46875,132992.21057446
33.46875,133002.23634162
34.46875,133012.42553787
35.46875,133022.76463333
36.46875,133033.24155617
37.46875,133043.84551925
37.96875,133049.19282058
38.96875,133059.97053554
39.46875,133065.39937025
40,133071.19521208
