time,E_hw_wet_well
0.03125,129042.0839788
0.09375,131916.74678986
0.21875,133756.94265113
0.46875,134552.14563891
0.96875,134539.5331999
1.96875,134049.3288696
2.96875,133631.74407912
3.96875,133353.40916859
4.96875,133176.57979637
5.46875,133116.49845108
6.46875,133027.62746051
7.46875,132966.43048757
8.46875,132923.53345993
8.96875,132907.41913313
9.96875,132882.08272617
10.96875,132863.70983924
11.96875,132850.61322219
12.96875,132841.56698197
13.96875,132835.68386963
14.96875,132832.31437997
15.96875,132830.97490333
16.96875,132831.29876877
17.96875,132833.00308588
18.96875,132835.86609842
19.46875,132837.68873648
20.46875,132841.98716641
21.46875,132847.05284348
22.46875,132852.78917439
23.46875,132859.11222521
24.46875,132865.9505768
25.46875,132873.24368242
26.46875,132880.94008045
27.46875,132888.99581551
28.46875,132897.37315787
29.46875,132906.03952541
30.46875,132914.9666471
31.46875,132924.12986816
32.46875,132933.50758436
33.46875,132943.08079929
34.46875,132952.83272751
35.46875,132962.74848515
36.46875,132972.81483064
37.46875,132983.01994541
38.46875,132993.35323338
39.46875,133003.8051918
40,133009.40373999
