time,E_hw_wet_well
0.03125,129091.29578589
0.09375,132009.56391811
0.21875,133877.3255523
0.46875,134684.40235605
0.96875,134671.58637536
1.96875,134174.08951578
2.96875,133750.34489547
3.96875,133467.95175948
4.96875,133288.58976997
5.96875,133173.55831609
6.96875,133097.61282721
7.96875,133045.88578748
8.96875,133009.76704016
9.96875,132984.17188106
10.96875,132965.98566773
11.46875,132959.16146594
12.46875,132948.7420039
13.46875,132941.78303278
14.46875,132937.59570233
15.46875,132935.64520584
16.46875,132935.52033218
17.46875,132936.90321145
18.46875,132939.54542504
19.46875,132943.25039822
20.46875,132947.86063832
21.46875,132953.24847686
22.46875,132959.30936276
23.46875,132965.95681664
24.46875,132973.11868304
25.46875,132980.73426239
26.46875,132988.75213023
27.46875,132997.12843756
28.46875,133005.82554125
29.46875,133014.810948
30.46875,133024.05646774
31.46875,133033.53751464
32.46875,133043.23255459
33.46875,133053.12263783
34.46875,133063.191029
35.46875,133073.42288651
36.46875,133083.80501035
37.46875,133094.32561119
38.46875,133104.9741344
38.96875,133110.34408778
39.96875,133121.16799184
40,133121.50803715
