time,E_hw_wet_well
0.03125,129070.30832165
0.09375,131969.97982711
0.21875,133825.9831005
0.46875,134627.99073851
0.96875,134615.25052381
1.96875,134120.84160373
2.96875,133699.70193445
3.96875,133419.01753237
4.96875,133240.71368606
5.96875,133126.33483004
6.96875,133050.79576308
7.96875,132999.32269258
8.96875,132963.35967652
9.96875,132937.85400965
10.96875,132919.71063025
11.96875,132906.95085161
12.96875,132898.25493967
13.96875,132892.70825538
14.96875,132889.6555058
15.96875,132888.61385384
16.96875,132889.21898495
17.96875,132891.19047567
18.96875,132894.30871353
19.96875,132898.39916542
20.96875,132903.32126259
21.96875,132908.96048473
22.96875,132915.22260231
23.96875,132922.02931007
24.46875,132925.62091031
25.46875,132933.13129928
25.96875,132937.04029609
26.46875,132940.55848627
27.46875,132948.41163946
28.46875,132956.8263648
28.96875,132961.1913826
29.96875,132970.14023773
30.96875,132979.34332287
31.96875,132988.77385926
32.96875,132998.41030448
33.96875,133008.23431537
34.96875,133018.22987034
35.46875,133023.28857032
36.46875,133033.5168621
37.46875,133043.88315145
38.46875,133054.37747995
39.46875,133064.99051852
40,133070.67467566
