time,E_hw_wet_well
0.03125,129070.3082924
0.09375,131969.98136642
0.21875,133825.98723141
0.46875,134627.99926876
0.96875,134615.26797974
1.96875,134120.87696734
2.96875,133699.75525129
3.96875,133419.08881268
4.96875,133240.8029377
5.96875,133126.44205083
6.96875,133050.9209562
7.96875,132999.46584291
8.96875,132963.52077515
9.96875,132938.0330495
10.96875,132919.90762165
11.46875,132913.09952479
12.46875,132902.69193215
13.46875,132895.72302097
14.46875,132891.50828519
15.46875,132889.51628027
16.46875,132889.33838364
17.46875,132890.65870921
18.46875,132893.23043147
19.46875,132896.85819804
20.46875,132901.38550687
21.46875,132906.68551108
22.46875,132912.65430599
23.46875,132919.20595371
24.46875,132926.26875365
25.46875,132933.7823895
26.46875,132941.69576555
27.46875,132949.9653016
28.46875,132958.55359271
29.46875,132967.42835261
30.46875,132976.56156816
31.46875,132985.92880686
32.46875,132995.50867057
33.46875,133005.28233095
34.46875,133015.23315737
35.46875,133025.34640811
36.46875,133035.60895529
37.46875,133046.00908807
38.46875,133056.53633043
39.46875,133067.18123207
40,133072.88189586
