time,E_hw_wet_well
0.03125,129098.90918162
0.09375,132023.92486431
0.21875,133895.94695782
0.46875,134704.8485426
0.96875,134691.30284347
1.96875,134186.3430629
2.96875,133752.84371175
3.96875,133462.82385361
4.96875,133278.80278347
5.96875,133161.00639564
6.96875,133083.20652779
7.96875,133030.09332454
8.96875,132992.89042955
9.96875,132966.42441505
10.46875,132956.39883353
11.46875,132940.72229718
11.96875,132934.76393461
12.96875,132925.69309476
13.96875,132919.73268321
14.96875,132916.29615374
15.96875,132914.91635424
16.96875,132915.22828507
17.96875,132916.94654447
18.46875,132918.27756008
19.46875,132921.71946514
20.46875,132926.07130403
21.46875,132931.21311275
22.46875,132937.04152938
23.46875,132943.46930869
24.46875,132950.42305809
25.46875,132957.84082441
26.46875,132965.67006527
27.46875,132973.86591879
28.46875,132982.38988536
29.46875,132991.20872711
30.46875,133000.29360648
31.46875,133009.61936649
32.46875,133019.16398311
33.46875,133028.90806519
34.46875,133038.83449053
35.46875,133048.92807976
36.46875,133059.1753202
37.46875,133069.56414616
38.46875,133080.083766
39.46875,133090.72447379
40,133096.42423198
