time,E_hw_wet_well
0.03125,129036.50322156
0.09375,131906.23322715
0.21875,133743.3215914
0.46875,134537.1995184
0.96875,134525.3433227
1.96875,134043.0803703
2.21875,133871.06834308
2.71875,133619.33970709
3.71875,133303.92112645
4.71875,133124.84494381
5.71875,133018.48912685
6.71875,132952.19337078
7.71875,132909.01752571
8.71875,132879.98411845
9.71875,132860.17471345
10.71875,132846.73960328
11.71875,132837.91725275
12.71875,132832.55542736
13.71875,132829.86511936
14.71875,132829.28535255
15.71875,132830.40468963
16.71875,132832.91362797
17.71875,132836.57440305
18.71875,132841.20110891
19.21875,132843.84037285
19.71875,132846.34814583
20.71875,132852.20641844
21.71875,132858.80819099
22.21875,132862.34341907
23.21875,132869.78369913
24.21875,132877.65872246
25.21875,132885.91793471
26.21875,132894.51792779
27.21875,132903.42147025
28.21875,132912.59655746
29.21875,132922.01555534
30.21875,132931.65449246
30.71875,132936.55139546
31.71875,132946.48405606
32.71875,132956.5877062
33.71875,132966.84826354
34.71875,132977.25272695
35.71875,132987.78936551
36.71875,132998.44767729
37.71875,133009.21824847
38.21875,133014.64360521
39.21875,133025.56787063
40,133034.16718775
