time,E_hw_wet_well
0.03125,129062.48033894
0.09375,131955.21795473
0.21875,133806.84174473
0.46875,134606.97011997
0.96875,134594.45150239
1.96875,134102.90785094
2.96875,133685.16149907
3.96875,133407.07618029
4.96875,133230.38507856
5.96875,133116.98068759
6.96875,133042.09360431
7.96875,132991.10081796
8.96875,132955.50786694
9.96875,132930.29514087
10.96875,132912.38983648
11.96875,132899.82809363
12.46875,132895.21847504
13.46875,132888.4615858
14.46875,132884.39317309
15.46875,132882.51490466
16.46875,132882.43125611
17.46875,132883.83222717
18.46875,132886.47405306
19.46875,132890.16333623
20.46875,132894.74492658
21.46875,132900.09303685
22.46875,132906.10460117
23.46875,132912.69435148
24.46875,132919.79118949
24.96875,132923.51520822
25.96875,132931.26937626
26.96875,132939.39337847
27.96875,132947.85003268
28.96875,132956.60585856
29.96875,132965.63135857
30.96875,132974.90070305
31.96875,132984.39125597
32.96875,132994.08312624
33.96875,133003.95876663
34.96875,133014.00266022
35.96875,133024.20101622
36.96875,133034.54152718
37.96875,133045.01320667
38.96875,133055.60619044
39.96875,133066.31160996
40,133066.64795879
