time,E_hw_wet_well
0.03125,129070.30897555
0.09375,131969.98180823
0.21875,133825.98773907
0.46875,134628.0006725
0.96875,134615.27103161
1.96875,134120.88327592
2.96875,133699.76476556
3.96875,133419.10154317
4.96875,133240.81888008
5.96875,133126.46120315
6.96875,133050.94330851
7.96875,132999.49139911
8.96875,132963.54953826
9.96875,132938.06501765
10.96875,132919.94279068
11.96875,132907.20414348
12.96875,132898.52935316
13.96875,132893.00377316
14.96875,132889.97212032
15.96875,132888.95154976
16.96875,132889.57775834
17.96875,132891.57032294
18.96875,132894.70963707
19.96875,132898.82114913
20.96875,132903.76429738
21.96875,132909.42457132
22.96875,132915.70772103
23.96875,132922.53545117
24.96875,132929.84216253
25.46875,132933.6616749
26.46875,132941.59122075
26.96875,132945.69289568
27.96875,132954.14058095
28.96875,132962.88633736
29.96875,132971.90250164
30.96875,132981.1637577
31.96875,132990.64755164
32.96875,133000.33393887
33.96875,133010.20528752
34.96875,133020.24597577
35.96875,133030.44212395
36.96875,133040.7813562
37.96875,133051.25260872
38.96875,133061.84595836
39.96875,133072.5524656
40,133072.88885939
