time,E_hw_wet_well
0.03125,129102.6186927
0.09375,132030.91771395
0.21875,133905.02011646
0.46875,134714.82752661
0.96875,134701.96399064
1.96875,134202.78923617
2.96875,133777.62779674
3.96875,133494.30144227
4.96875,133314.35721525
5.96875,133198.96228781
6.96875,133122.78611225
7.96875,133070.91062285
8.96875,133034.696416
9.96875,133009.04152836
10.96875,132990.82073759
11.96875,132978.03605665
12.96875,132969.35490165
13.96875,132963.8536972
14.96875,132960.87077442
15.96875,132959.91858266
16.96875,132960.62926884
17.96875,132962.7196699
18.96875,132965.96803219
19.96875,132970.1981144
20.96875,132975.26797947
21.96875,132981.06200421
22.96875,132987.4850153
23.96875,132994.45794932
24.96875,133001.91457109
25.96875,133009.79896095
26.96875,133018.06358082
27.96875,133026.6677531
28.96875,133035.57646686
29.96875,133044.75942044
30.96875,133054.19025602
31.96875,133063.8459275
32.96875,133073.7062137
33.96875,133083.75328139
34.96875,133093.97133913
35.96875,133104.34638705
36.96875,133114.86592631
37.96875,133125.51878317
38.96875,133136.29493567
39.96875,133147.18536889
40,133147.52752773
