time,E_hw_wet_well
0.03125,129070.30900557
0.09375,131969.98189195
0.21875,133825.98793699
0.46875,134628.00108778
0.96875,134615.27190188
1.96875,134120.88507259
2.46875,133859.44743435
3.46875,133491.11585456
4.46875,133268.10666728
5.46875,133131.59291857
6.46875,133045.05160593
7.46875,132988.01572452
8.46875,132949.19630767
9.46875,132922.226937
10.46875,132903.36608757
11.46875,132890.30496589
12.46875,132881.54769104
13.46875,132876.08123898
14.46875,132873.19302397
15.46875,132872.365621
16.46875,132873.21327286
17.46875,132875.44192113
18.46875,132878.82324133
19.46875,132883.17705673
19.96875,132885.68322678
20.96875,132891.24818881
21.96875,132897.46441481
22.96875,132904.25178415
23.96875,132911.54039866
24.96875,132919.27055044
25.96875,132927.39144016
26.96875,132935.85974224
27.96875,132944.63835163
28.96875,132953.69530223
29.96875,132963.00292795
30.96875,132972.53715983
31.46875,132977.3841763
32.46875,132987.22183435
33.46875,132997.23668516
34.46875,133007.41442031
35.46875,133017.74180436
36.46875,133028.20687425
37.46875,133038.7988829
37.96875,133044.14017421
38.96875,133054.90581698
39.96875,133065.77536934
40,133066.1167105
