time,E_hw_wet_well
0.03125,129070.30859576
0.09375,131969.98106629
0.21875,133825.98631048
0.46875,134627.99774851
0.96875,134615.26506368
1.96875,134120.87115615
2.96875,133699.74647346
3.96875,133419.07706318
4.96875,133240.78822474
5.96875,133126.42436578
6.96875,133050.90029386
7.96875,132999.44220521
8.96875,132963.4941724
9.96875,132938.00348232
10.96875,132919.87509042
11.96875,132907.13027863
12.96875,132898.44932184
13.96875,132892.9175824
14.96875,132889.87977408
15.96875,132888.85305112
16.96875,132889.47311394
17.96875,132891.45952806
18.96875,132894.59269179
19.96875,132898.69806459
20.96875,132903.63507294
21.96875,132909.28921001
22.96875,132915.56622726
23.96875,132922.38782541
24.46875,132925.98687081
25.46875,132933.51214343
26.46875,132941.43187688
27.46875,132949.70567837
28.46875,132958.29724209
29.46875,132967.17469044
30.46875,132976.31016727
31.46875,132985.67932014
32.46875,132995.26079056
33.46875,133005.03578619
34.46875,133014.98769993
35.46875,133025.10180672
36.46875,133035.36500565
37.46875,133045.76560133
38.46875,133056.29311507
39.46875,133066.93813603
40,133072.63879811
