time,E_hw_wet_well
0.03125,129070.30918879
0.09375,131969.98245749
0.21875,133825.98925951
0.34375,133709.55301401
0.59375,133380.14853251
1.09375,132981.15440042
2.09375,132631.95870545
3.09375,132522.52297141
4.09375,132499.2557635
5.09375,132504.70213565
6.09375,132518.77203032
7.09375,132534.85205803
8.09375,132550.95299385
9.09375,132566.5907026
10.09375,132581.73134612
11.09375,132596.45181548
12.09375,132610.83909799
13.09375,132624.9657127
14.09375,132638.88741077
15.09375,132652.64619018
16.09375,132666.27376518
17.09375,132679.79435719
18.09375,132693.22672833
19.09375,132706.58561304
20.09375,132719.88274649
21.09375,132733.12759191
22.09375,132746.32785377
23.09375,132759.48990297
24.09375,132772.61901467
25.09375,132785.71961491
26.09375,132798.79543938
27.09375,132811.84966606
28.09375,132824.88501421
29.09375,132837.90382252
30.09375,132850.90811807
31.09375,132863.89966039
32.09375,132876.87999248
33.09375,132889.85047515
34.09375,132902.8122805
35.09375,132915.76646676
36.09375,132928.7139731
37.09375,132941.65562959
38.09375,132954.59218207
39.09375,132967.52429541
40,132979.24067581
