time,E_hw_wet_well
0.03125,129070.28659862
0.09375,131969.93396301
0.21875,133825.91350424
0.46875,134627.90297543
0.96875,134615.15812982
1.96875,134120.765946
2.46875,133859.33132701
3.46875,133491.00625677
4.46875,133268.00254706
5.46875,133131.49318961
6.46875,133044.95533553
7.46875,132987.9222393
8.46875,132949.10512323
8.71875,132939.26043453
9.21875,132924.78210094
10.21875,132904.04643624
11.21875,132890.18888576
12.21875,132881.0525233
13.21875,132875.37801437
14.21875,132872.35904081
15.21875,132871.4407151
16.21875,132872.22098331
17.21875,132874.39784488
18.21875,132877.73851136
19.21875,132882.06000361
20.21875,132887.2162451
20.71875,132890.07841435
21.71875,132896.2835686
22.71875,132903.05847851
23.21875,132906.6433875
24.21875,132914.15608788
25.21875,132922.08076907
26.21875,132930.37366526
27.21875,132938.99557209
28.21875,132947.91216988
28.71875,132952.47381352
29.71875,132961.78098374
30.71875,132971.31337422
31.71875,132981.05125934
32.71875,132990.97654625
33.71875,133001.07303484
34.71875,133011.32629113
35.71875,133021.72347291
36.71875,133032.2531248
37.71875,133042.90500567
38.71875,133053.66992704
39.21875,133059.09279422
40,133067.61616792
