time,E_hw_wet_well
0.03125,129086.94707442
0.09375,132001.36072884
0.21875,133866.68196344
0.46875,134672.70145827
0.71875,134292.29153116
1.21875,133690.5784502
2.21875,133064.39173323
3.21875,132804.59275735
4.21875,132700.40155273
5.21875,132660.33632209
6.21875,132646.79071339
7.21875,132644.64999646
8.21875,132647.82802498
9.21875,132653.77546222
10.21875,132661.34085522
11.21875,132669.95258986
12.21875,132679.29678969
13.21875,132689.18352313
13.71875,132694.29869551
14.71875,132704.78876462
15.71875,132715.56747157
16.71875,132726.58562695
17.21875,132732.17470128
18.21875,132743.48381736
19.21875,132754.94470856
19.71875,132760.72700599
20.21875,132765.81838252
21.21875,132776.94091435
22.21875,132788.54146696
23.21875,132800.35511642
24.21875,132812.28752236
25.21875,132824.30198689
26.21875,132836.38176119
27.21875,132848.51737743
28.21875,132860.70236904
29.21875,132872.93168164
30.21875,132885.20112495
31.21875,132897.50711274
32.21875,132909.84653173
33.21875,132922.21665318
34.21875,132934.6150748
35.21875,132947.0396626
36.21875,132959.48853257
37.21875,132971.95999817
38.21875,132984.45255085
39.21875,132996.96483738
40,133006.753066
