time,E_hw_wet_well
0.03125,129046.78286753
0.09375,131925.60875368
0.21875,133768.43617578
0.46875,134564.77267379
0.96875,134552.1406402
1.96875,134061.23989362
2.96875,133643.06689113
3.96875,133364.34443161
4.96875,133187.27316904
5.96875,133073.67224371
6.96875,132998.6351213
7.96875,132947.49306018
8.96875,132911.75090419
9.96875,132886.39182284
10.96875,132868.34274159
11.96875,132855.63898755
12.96875,132846.97020404
13.96875,132841.4282433
14.96875,132838.36247271
15.96875,132837.29347575
16.96875,132837.85953844
17.96875,132839.78222596
18.96875,132842.84348511
19.96875,132846.87001451
20.96875,132851.72224451
21.96875,132857.28648489
22.96875,132863.46915388
23.96875,132870.19251049
24.96875,132877.3914199
25.96875,132885.01089853
26.96875,132893.00420089
27.96875,132901.33133446
28.96875,132909.95786584
29.96875,132918.85400007
30.96875,132927.99381876
31.96875,132937.35466692
32.96875,132946.91665846
33.96875,132956.66225925
34.96875,132966.57595044
35.96875,132976.64394912
36.96875,132986.85397032
37.96875,132997.194999
38.96875,133007.65723192
39.96875,133018.23179194
40,133018.56404901
