time,E_hw_wet_well
0.03125,129070.30885177
0.09375,131969.98144271
0.21875,133825.98687757
0.46875,134627.99882217
0.96875,134615.26723136
1.96875,134120.87561333
2.96875,133699.75322681
3.96875,133419.08611294
4.96875,133240.79955023
5.96875,133126.43797435
6.96875,133050.91618077
7.96875,132999.46037969
8.96875,132963.51462382
9.96875,132938.02621133
10.96875,132919.90009632
11.96875,132907.15755972
12.96875,132898.47888109
13.96875,132892.94941562
14.96875,132889.91387865
15.96875,132888.88942779
16.96875,132889.5117583
17.96875,132891.50043928
18.96875,132894.63587475
19.96875,132898.74351138
20.96875,132903.68278408
21.46875,132906.43624798
22.46875,132912.42596809
23.46875,132918.98955103
24.46875,132926.06083452
25.46875,132933.58141329
26.46875,132941.50087686
26.96875,132945.59969033
27.96875,132954.0425547
28.96875,132962.78391142
29.96875,132971.79583309
30.96875,132981.05291428
31.96875,132990.53256838
32.96875,133000.21483806
33.96875,133010.08208853
34.46875,133015.08132075
35.46875,133025.19891369
36.46875,133035.46448771
36.96875,133040.65016433
37.96875,133051.118562
38.96875,133061.7081831
39.46875,133067.04647635
40,133072.74842542
