time,E_hw_wet_well
0.03125,129070.30968396
0.09375,131969.98396062
0.21875,133825.99277475
0.46875,134628.01146174
0.96875,134615.293321
1.96875,134120.9285827
2.96875,133699.83311578
3.96875,133419.19292678
4.96875,133240.93328092
5.96875,133126.59862382
6.46875,133086.84639045
7.46875,133026.64159217
8.46875,132984.09212038
9.46875,132953.73048459
10.46875,132931.98220561
11.46875,132916.49862992
12.46875,132905.7024516
13.46875,132898.50434451
14.46875,132894.13016313
15.46875,132892.01488602
16.46875,132891.73622276
17.46875,132892.97192822
18.46875,132895.47164702
19.46875,132899.03775821
20.46875,132903.51211964
21.46875,132908.76661644
22.46875,132914.69632355
23.46875,132921.21446934
24.46875,132928.24865258
25.46875,132935.73798791
26.46875,132943.63088375
27.46875,132951.88332776
27.96875,132956.13523068
28.96875,132964.86165718
29.46875,132969.33035114
30.46875,132978.45793284
31.46875,132987.81930665
32.46875,132997.39450538
33.46875,133007.16507291
34.46875,133017.11439868
34.96875,133022.1525307
35.96875,133032.34423549
36.96875,133042.67949253
37.96875,133053.14780634
38.96875,133063.73942811
39.96875,133074.44539951
40,133074.78179901
