time,E_hw_wet_well
0.03125,129070.30899013
0.09375,131969.98184041
0.21875,133825.98780837
0.46875,134628.00081148
0.96875,134615.27131368
1.96875,134120.8838453
2.96875,133699.76564009
3.96875,133419.10270354
4.96875,133240.82032054
5.96875,133126.46292794
6.96875,133050.9453145
7.96875,132999.49368653
8.96875,132963.5521092
9.96875,132938.06787082
10.96875,132919.94592738
11.96875,132907.20756234
12.96875,132898.53305772
13.96875,132893.00776279
14.96875,132889.97639494
15.96875,132888.95610839
16.96875,132889.58260297
17.96875,132891.57545099
18.46875,132893.03008067
19.46875,132896.69616587
20.46875,132901.24518266
21.46875,132906.56068141
22.46875,132912.54235591
23.46875,132919.10555101
24.46875,132926.17904999
24.96875,132929.89254926
25.96875,132937.62773133
26.96875,132945.73524
27.96875,132954.17765555
28.96875,132962.92126102
29.96875,132971.9363633
30.96875,132981.19695666
31.96875,132990.6802528
32.96875,133000.36622533
33.96875,133010.23721204
34.96875,133020.27758085
35.96875,133030.4734431
36.96875,133040.81242143
37.96875,133051.28344682
38.96875,133061.87659256
39.96875,133072.58292452
40,133072.9193117
