time,E_hw_wet_well
0.03125,129056.83346682
0.09375,131944.57109079
0.21875,133793.03583625
0.46875,134591.80548069
0.96875,134579.43565319
1.96875,134089.92918112
2.96875,133674.60934792
3.96875,133398.38689828
4.96875,133222.84866235
5.96875,133110.13458483
6.96875,133035.70362171
7.96875,132985.04263665
8.96875,132949.70184253
9.96875,132924.68550714
10.96875,132906.93688185
11.96875,132894.50285594
12.96875,132886.08060222
13.46875,132883.14615032
14.46875,132879.21220452
15.46875,132877.42402283
16.46875,132877.40930947
17.46875,132878.86696842
18.46875,132881.55708018
18.96875,132883.31719407
19.96875,132887.52742926
20.96875,132892.54560511
21.96875,132898.26770215
22.96875,132904.60366976
23.96875,132911.47719148
24.96875,132918.82379919
25.96875,132926.58889465
26.96875,132934.72600079
27.96875,132943.19533915
28.96875,132951.96263894
29.96875,132960.99824693
30.96875,132970.27638625
31.96875,132979.77451124
32.96875,132989.47282683
33.96875,132999.35389829
34.96875,133009.40227464
35.96875,133019.60424195
36.96875,133029.94757648
37.96875,133040.42132146
38.96875,133051.01571537
39.96875,133061.72192708
40,133062.05828958
