time,E_hw_wet_well
0.03125,129070.30702803
0.09375,131969.97731934
0.21875,133825.98063058
0.46875,134627.99135853
0.96875,134615.2604209
1.96875,134120.87264794
2.46875,133859.43508489
3.46875,133491.10369107
4.46875,133268.09459599
5.46875,133131.58086989
6.46875,133045.039456
7.46875,132988.00338332
8.46875,132949.18373493
9.46875,132922.21407301
10.46875,132903.35293083
11.46875,132890.29150107
12.46875,132881.53390124
12.96875,132878.51259303
13.46875,132876.63491015
14.46875,132874.01116272
15.46875,132873.0974918
16.46875,132873.76239524
16.96875,132874.63842027
17.96875,132877.30377116
18.96875,132881.02924317
19.96875,132885.66612955
20.96875,132891.0865607
21.96875,132897.18364127
22.96875,132903.868489
23.96875,132911.06700183
24.96875,132918.71704934
25.96875,132926.76619266
26.96875,132935.16987451
27.96875,132943.88999508
28.96875,132952.89379728
29.96875,132962.15294005
30.96875,132971.64278823
31.46875,132976.46903129
32.46875,132986.26762895
33.46875,132996.24640416
34.46875,133006.39075018
35.46875,133016.68715865
36.46875,133027.12342202
36.96875,133032.39136553
37.96875,133043.01839642
38.96875,133053.75911923
39.96875,133064.60570946
40,133064.94636402
