time,E_hw_wet_well
0.03125,129070.30684362
0.09375,131969.98029515
0.21875,133825.9864515
0.46875,134627.9983719
0.96875,134615.26633813
1.96875,134120.87341117
2.46875,133859.43261492
3.46875,133491.09476853
4.46875,133268.07935637
5.46875,133131.55945609
6.46875,133045.01197284
7.46875,132987.96991782
8.46875,132949.14433197
9.46875,132922.16876891
10.46875,132903.30175405
10.96875,132896.31486632
11.96875,132885.74212838
12.96875,132878.7725841
13.96875,132874.66033284
14.96875,132872.83407236
15.96875,132872.8594556
16.96875,132874.40399687
17.46875,132875.68222727
18.46875,132879.06459943
19.46875,132883.40327229
20.46875,132888.56586337
20.96875,132891.42859699
21.96875,132897.63229738
22.96875,132904.40328887
23.46875,132907.98547037
24.46875,132915.49161457
25.46875,132923.4085658
26.46875,132931.69281121
27.46875,132940.30535671
28.46875,132949.2121027
28.96875,132953.768631
29.96875,132963.06531904
30.96875,132972.58697871
31.96875,132982.31395597
32.96875,132992.22821937
33.96875,133002.31362433
34.96875,133012.555778
35.46875,133017.73254186
36.46875,133028.18752067
37.46875,133038.76881402
38.46875,133049.4673605
39.46875,133060.27467182
40,133066.05819371
