time,E_hw_wet_well
0.03125,129133.17940102
0.09375,132088.56361066
0.21875,133979.78153938
0.46875,134796.93974635
0.96875,134782.314929
1.96875,134264.31179399
2.96875,133815.86176355
3.96875,133514.76012479
4.96875,133324.01440473
5.96875,133202.18154018
6.96875,133121.68888828
7.96875,133066.61380828
8.96875,133027.92357697
9.96875,133000.30053204
10.96875,132980.47237347
11.96875,132966.34336438
12.96875,132956.51668416
13.96875,132950.02465127
14.96875,132946.1738399
15.96875,132944.45315905
16.96875,132944.47692653
17.96875,132945.94820917
18.46875,132947.16929706
19.46875,132950.41335345
20.46875,132954.59294489
21.46875,132959.58470813
21.96875,132962.35930209
22.46875,132964.95984439
23.46875,132970.97393174
24.46875,132977.6833885
25.46875,132984.92436769
26.46875,132992.61039858
27.46875,133000.68439141
28.46875,133009.10274051
29.46875,133017.82953965
30.46875,133026.83419612
31.46875,133036.09023538
32.46875,133045.5745222
33.46875,133055.26674093
34.46875,133065.14895617
35.46875,133075.20527754
36.46875,133085.42156426
37.46875,133095.78521632
38.46875,133106.28493795
39.46875,133116.91059052
40,133122.60421477
