time,E_hw_wet_well
0.03125,129070.26982906
0.09375,131969.89307839
0.21875,133825.84790663
0.46875,134627.81647057
0.96875,134615.05837303
1.96875,134120.66250585
2.46875,133859.23094972
3.46875,133490.91226273
4.46875,133267.9139229
5.46875,133131.40888648
6.46875,133044.87453162
7.46875,132987.844338
8.46875,132949.02969736
9.46875,132922.06440332
10.46875,132903.20714789
11.46875,132890.1492378
12.46875,132881.39486601
13.46875,132875.93106415
14.46875,132873.04529975
15.46875,132872.22017222
16.46875,132873.06993441
17.46875,132875.30057194
18.46875,132878.68376839
19.46875,132883.03936617
20.46875,132888.22319104
21.46875,132894.11845813
22.46875,132900.62952469
23.46875,132907.67729139
24.46875,132915.19575767
25.46875,132923.12942915
26.46875,132931.43127349
26.96875,132935.71052918
27.96875,132944.49527571
28.96875,132953.5553921
29.96875,132962.86513386
30.96875,132972.40108612
31.96875,132982.14242735
32.96875,132992.07076659
33.96875,133002.16984262
34.96875,133012.42526988
35.96875,133022.82425079
36.96875,133033.35537797
37.96875,133044.00845283
38.96875,133054.77432457
39.96875,133065.64476662
40,133065.98614564
