time,E_hw_wet_well
0.03125,129070.30735231
0.09375,131969.9796304
0.21875,133825.98553033
0.46875,134627.99839771
0.96875,134615.26811748
1.96875,134120.87835175
2.96875,133699.7575075
3.96875,133419.09181863
4.96875,133240.80664945
5.96875,133126.44646314
6.96875,133050.92608457
7.96875,132999.47167974
8.96875,132963.52732014
9.96875,132938.04026962
10.96875,132919.91553391
11.96875,132907.1743895
12.96875,132898.49711045
13.96875,132892.96904186
14.96875,132889.93489964
15.96875,132888.91184788
16.96875,132889.53557242
17.96875,132891.52565523
18.96875,132894.66249416
19.96875,132898.77152581
20.96875,132903.71219863
21.96875,132909.37000029
22.96875,132915.65067912
23.96875,132922.47593383
24.96875,132929.78017454
25.96875,132937.50801397
26.46875,132941.51935724
27.46875,132949.80123094
28.46875,132958.39800456
29.46875,132967.2796893
30.46875,132976.41907104
31.46875,132985.79201712
32.46875,132995.37723537
33.46875,133005.15595687
34.46875,133015.11158597
35.46875,133025.22940152
36.46875,133035.49630425
36.96875,133040.68285202
37.96875,133051.15304672
38.96875,133061.7444889
39.96875,133072.44880181
40,133072.78512174
