time,E_hw_wet_well
0.03125,129070.30810541
0.09375,131969.97998095
0.21875,133825.98535934
0.46875,134627.99814057
0.96875,134615.26867442
1.96875,134120.88150557
2.96875,133699.76363038
3.96875,133419.10100398
4.96875,133240.81889401
5.96875,133126.46175947
6.96875,133050.94438061
7.96875,132999.49296685
8.96875,132963.5515933
9.96875,132938.06755072
10.96875,132919.94579876
11.96875,132907.20762058
12.96875,132898.53328545
13.96875,132893.00819804
14.96875,132889.97701488
15.96875,132888.95690834
16.96875,132889.58357612
17.96875,132891.57659594
18.96875,132894.71636362
19.96875,132898.82832719
20.96875,132903.77192429
21.96875,132909.43264697
22.96875,132915.71624567
23.96875,132922.54443833
24.96875,132929.85160014
25.96875,132937.58236089
26.96875,132945.68964457
27.96875,132954.13316551
28.96875,132962.87825302
29.96875,132971.89489759
30.96875,132981.1569943
31.96875,132990.64172648
32.96875,133000.32906245
33.96875,133010.20134232
34.96875,133020.24293977
35.96875,133030.43997043
36.96875,133040.78006306
37.96875,133051.25215221
38.96875,133061.84631452
39.96875,133072.55362331
40,133072.8900408
