time,E_hw_wet_well
0.03125,129070.30741557
0.09375,131969.98074041
0.21875,133825.98634619
0.46875,134627.99721351
0.96875,134615.26327659
1.96875,134120.86682754
2.46875,133859.42436622
3.46875,133491.08318416
4.46875,133268.06443771
5.46875,133131.54120087
6.46875,133044.99038114
7.46875,132987.94499196
8.46875,132949.11607158
9.46875,132922.13716144
10.46875,132903.26680819
11.46875,132890.19620004
12.46875,132881.42944395
13.46875,132875.95351686
14.46875,132873.05583346
15.46875,132872.21896311
16.46875,132873.05714983
17.46875,132875.2763413
18.46875,132878.64821147
19.46875,132882.99257856
20.46875,132888.16525648
21.46875,132894.0494705
22.46875,132900.54956192
23.46875,132907.5864249
24.46875,132915.09406347
25.46875,132923.01695702
26.46875,132931.30807991
27.46875,132939.92731533
28.46875,132948.84023336
29.46875,132958.0171277
30.46875,132967.43219638
31.46875,132977.06296172
32.46875,132986.88972575
33.46875,132996.89515756
34.46875,133007.06395234
35.46875,133017.38253414
36.46875,133027.83882459
37.46875,133038.42204368
38.46875,133049.12253605
39.46875,133059.9316188
40,133065.71600123
