time,E_hw_wet_well
0.03125,129058.44767686
0.09375,131947.61101353
0.21875,133796.97356238
0.46875,134596.12514899
0.96875,134583.44507742
1.96875,134090.81557906
2.96875,133671.18219613
3.96875,133391.4975137
4.96875,133213.82567826
5.96875,133099.84963131
6.96875,133024.57424213
7.96875,132973.27867448
8.96875,132937.43762178
9.96875,132912.01647337
10.96875,132893.93126156
11.96875,132881.2103478
12.96875,132872.53873045
13.96875,132867.00503638
14.96875,132863.95632675
15.96875,132862.91148633
16.96875,132863.50751914
17.96875,132865.46499979
18.96875,132868.56510973
19.46875,132870.50086078
20.46875,132875.01643955
21.46875,132880.2886051
22.46875,132886.22211241
23.46875,132892.73420321
24.46875,132899.75446077
25.46875,132907.22318277
26.46875,132915.08963258
27.46875,132923.31047657
28.46875,132931.84850229
29.46875,132940.6715867
30.46875,132949.75185406
31.46875,132959.06499215
32.46875,132968.58970936
33.46875,132978.30726893
34.46875,132988.20112844
35.46875,132998.2566016
36.46875,133008.46063678
37.46875,133018.80157614
38.46875,133029.26896544
39.46875,133039.85345469
40,133045.52180094
