time,E_hw_wet_well
0.03125,129091.1440924
0.09375,132009.27646353
0.21875,133876.94786623
0.46875,134683.97819432
0.96875,134670.66130514
1.96875,134168.60087877
2.46875,133901.90216153
3.46875,133524.96043616
4.46875,133296.71500906
5.46875,133157.20207365
6.46875,133068.7622523
6.96875,133038.1180479
7.96875,132991.59048339
8.96875,132958.69184081
9.96875,132935.34681169
10.96875,132918.86449607
11.96875,132907.45152685
12.96875,132899.88429299
13.96875,132895.30428892
14.96875,132893.09254607
15.96875,132892.79150981
16.96875,132894.05546893
17.96875,132896.61810993
18.96875,132900.27080922
19.96875,132904.84771407
20.96875,132910.2152538
21.96875,132916.26460662
22.96875,132922.9062089
23.96875,132930.06564493
24.96875,132937.68056782
25.46875,132941.64604141
26.46875,132949.85329445
27.46875,132958.39502595
28.46875,132967.23824539
29.46875,132976.35315659
30.46875,132985.71345408
30.96875,132990.48005199
31.96875,133000.1683932
32.96875,133010.04787149
33.46875,133015.05556374
34.46875,133025.19438498
35.46875,133035.48628786
36.46875,133045.91971708
37.46875,133056.48383055
38.46875,133067.16875451
39.46875,133077.96557383
40,133083.74471596
