time,E_hw_wet_well
0.03125,129088.6543868
0.09375,132004.58295029
0.21875,133870.86170881
0.46875,134677.29285618
0.96875,134664.04823255
1.96875,134162.91212487
2.46875,133896.84434721
3.46875,133520.92938142
4.46875,133293.30540891
5.46875,133154.14826386
6.46875,133065.93405516
7.46875,133007.71408486
8.46875,132968.01308757
9.46875,132940.36942098
9.96875,132930.08142088
10.96875,132914.17862287
11.96875,132903.10090405
12.96875,132895.76428414
13.96875,132891.36258599
14.96875,132889.29796692
15.46875,132889.03053848
16.46875,132889.70790572
17.46875,132891.76351454
17.96875,132893.25651444
18.96875,132897.0137936
19.96875,132901.66932392
20.96875,132907.10236655
21.96875,132913.20903969
22.96875,132919.90191682
23.96875,132927.10771473
24.46875,132930.8879599
25.46875,132938.75677341
25.96875,132942.83613219
26.96875,132951.25234487
27.96875,132959.98163413
28.96875,132968.99394117
29.96875,132978.26187036
30.96875,132987.76112034
31.96875,132997.47030185
32.96875,133007.37057515
33.96875,133017.44531588
34.96875,133027.67980235
35.96875,133038.06095716
36.96875,133048.57712959
37.96875,133059.2178859
38.96875,133069.9738788
39.96875,133080.83669832
40,133081.17787775
