time,E_hw_wet_well
0.03125,129062.65137612
0.09375,131955.53887473
0.21875,133807.25537727
0.46875,134607.42074528
0.96875,134594.72297977
1.96875,134101.47043299
2.46875,133840.62925612
3.46875,133473.13170428
4.46875,133250.61985216
5.46875,133114.40325765
6.46875,133028.04343656
7.46875,132971.12078114
8.46875,132932.3724453
9.46875,132905.44672738
10.46875,132886.61077878
11.46875,132873.56113074
12.46875,132864.80537067
13.46875,132859.33281267
14.46875,132856.43251539
15.46875,132855.58825107
16.46875,132856.41514352
16.96875,132857.38253715
17.96875,132860.21484672
18.96875,132864.08192647
19.96875,132868.83674389
20.96875,132874.35461754
21.96875,132880.53176867
22.96875,132887.28201436
23.96875,132894.53349597
24.96875,132902.22591951
25.96875,132910.30835398
26.96875,132918.73748969
27.96875,132927.47626446
28.96875,132936.49277847
29.96875,132945.75942171
30.96875,132955.25218662
31.96875,132964.9500595
32.96875,132974.83460483
33.96875,132984.88959361
34.46875,132989.9775413
35.46875,133000.26322225
36.46875,133010.68529722
37.46875,133021.23369733
38.46875,133031.89901225
39.46875,133042.67266703
40,133048.43813164
