time,E_hw_wet_well
0.03125,129074.7380052
0.09375,131978.33463352
0.21875,133836.82006564
0.46875,134639.89947847
0.96875,134627.04838201
1.46875,134182.77045203
2.46875,133566.84684098
3.46875,133229.43660953
4.46875,133047.17055119
5.46875,132945.59448923
6.46875,132886.26820358
7.46875,132850.08567038
8.46875,132827.42885476
9.46875,132813.24418219
10.46875,132804.71547995
11.46875,132800.17031212
12.46875,132798.5531866
13.46875,132799.16148421
14.46875,132801.5063179
15.46875,132805.235242
15.96875,132807.55359217
16.96875,132812.91291455
17.46875,132815.9206697
18.46875,132822.48296544
19.46875,132829.68066867
20.46875,132837.42634201
21.46875,132845.64487355
22.46875,132854.27331798
23.46875,132863.25915887
24.46875,132872.55845644
25.46875,132882.13421606
26.46875,132891.95511381
27.46875,132901.99444721
28.46875,132912.22931449
28.96875,132917.41528263
29.96875,132927.90924427
30.96875,132938.55274046
31.46875,132943.92744767
32.46875,132954.77249572
33.46875,132965.73565969
34.46875,132976.8074914
34.96875,132982.38206057
35.96875,132993.60165452
36.96875,133004.90895197
37.46875,133010.59399116
38.46875,133022.02180884
39.46875,133033.52188888
40,133039.65940527
