time,E_hw_wet_well
0.03125,129070.2877315
0.09375,131969.93576015
0.21875,133825.91558294
0.46875,134627.90545281
0.96875,134615.16093802
1.96875,134120.76889546
2.96875,133699.65530583
3.96875,133418.9984774
4.96875,133240.72164052
5.96875,133126.36891416
6.96875,133050.85520821
7.96875,132999.40689875
8.96875,132963.468199
9.96875,132937.9865106
10.96875,132919.86686295
11.96875,132907.13059451
12.96875,132898.45801775
13.96875,132892.93452507
14.96875,132889.9048475
15.96875,132888.88617417
16.96875,132889.51419667
17.96875,132891.50850295
18.96875,132894.64952737
19.46875,132896.6070962
20.46875,132901.16859012
21.46875,132906.48935136
22.46875,132912.47379884
23.46875,132919.03888767
24.46875,132926.11394632
25.46875,132933.63906626
26.46875,132941.56333255
27.46875,132949.84325395
28.46875,132958.44147699
29.46875,132967.32577351
30.46875,132976.46816505
30.96875,132981.13025452
31.96875,132990.61749878
32.96875,133000.30561923
33.96875,133010.17812609
34.96875,133020.21978072
35.96875,133030.41682917
36.96875,133040.75694254
37.46875,133045.97799446
38.46875,133056.51348508
39.46875,133067.16568802
40,133072.87001208
