time,E_hw_wet_well
0.03125,129123.89313331
0.09375,132071.04121036
0.21875,133957.06122463
0.46875,134772.00317684
0.96875,134759.05335361
1.96875,134256.72798496
2.46875,133991.11567495
3.46875,133616.94597082
4.46875,133390.45450302
5.46875,133251.85952808
6.46875,133164.0459862
7.46875,133106.21542774
8.46875,133066.89616971
9.46875,133039.61876437
10.46875,133020.58121384
11.46875,133007.43734755
12.46875,132998.66706452
13.46875,132993.2409464
14.46875,132990.43487559
15.46875,132989.72304185
15.96875,132990.05487935
16.96875,132991.81591532
17.96875,132994.83044664
18.96875,132998.91077133
19.96875,133003.89946033
20.96875,133009.66684672
21.96875,133016.1063215
22.46875,133019.55657874
22.96875,133022.7185247
23.96875,133029.88896914
24.96875,133037.71348549
25.96875,133046.00600131
26.96875,133054.67840776
27.96875,133063.67820628
28.96875,133072.96769591
29.96875,133082.51670221
30.96875,133092.29978805
31.96875,133102.29501016
32.96875,133112.48315295
33.96875,133122.84735648
34.96875,133133.37270335
35.96875,133144.0459521
36.96875,133154.8553083
37.96875,133165.79023073
38.96875,133176.84126365
39.96875,133187.99990774
40,133188.35034125
