time,E_hw_wet_well
0.03125,129070.30821396
0.09375,131969.98154964
0.21875,133825.98783674
0.46875,134628.0007632
0.96875,134615.27099991
1.96875,134120.88290627
2.96875,133699.76406677
3.96875,133419.100526
4.96875,133240.81753836
5.96875,133126.45954688
6.96875,133050.94134276
7.96875,132999.48912567
8.96875,132963.54695631
9.96875,132938.06213013
10.46875,132928.44290683
11.46875,132913.46443495
12.46875,132902.94963539
13.46875,132895.93842777
14.46875,132891.7046129
15.46875,132889.70228455
16.46875,132889.51772542
17.46875,132890.83321842
18.46875,132893.40118405
18.96875,132895.10665784
19.96875,132899.21778672
20.96875,132904.14868313
21.96875,132909.79374867
22.96875,132916.06161727
23.96875,132922.87485296
24.96875,132930.16805619
25.96875,132937.88583263
26.96875,132945.98102707
27.96875,132954.41327121
28.96875,132963.14780885
29.96875,132972.15455146
30.96875,132981.40734951
31.96875,132990.88331958
32.96875,133000.56238726
33.96875,133010.4268447
34.96875,133020.46102779
35.96875,133030.65101844
36.96875,133040.9844139
37.96875,133051.45012127
38.96875,133062.03819434
39.46875,133067.37597037
40,133073.07747006
