time,E_hw_wet_well
0.03125,129070.33249511
0.09375,131970.03605636
0.21875,133826.07409814
0.46875,134628.11489485
0.96875,134615.40356631
1.96875,134121.02180847
2.21875,133943.87749913
2.71875,133682.64475778
3.71875,133353.89357846
4.71875,133167.73504036
5.71875,133057.51401013
6.71875,132988.71285346
7.71875,132943.7246923
8.71875,132913.33508059
9.71875,132892.48373239
10.71875,132878.22336274
11.21875,132873.09643688
12.21875,132865.66607181
13.21875,132861.25216752
14.21875,132859.24929523
15.21875,132859.18929345
16.21875,132860.71312924
17.21875,132863.54377457
18.21875,132867.46502836
19.21875,132872.30601647
20.21875,132877.92998056
21.21875,132884.22617405
22.21875,132891.10395324
23.21875,132898.48839849
24.21875,132906.31703973
25.21875,132914.53736502
25.71875,132918.78360609
26.71875,132927.51463319
27.71875,132936.53492201
28.21875,132941.14682911
29.21875,132950.55211511
29.71875,132955.34088004
30.71875,132965.07406737
31.71875,132974.99888276
32.71875,132985.09923274
33.71875,132995.36020981
34.71875,133005.76839675
35.71875,133016.31176618
36.71875,133026.97959101
37.71875,133037.76227171
38.71875,133048.65119535
39.71875,133059.63861172
40,133062.74603364
