time,E_hw_wet_well
0.03125,129070.30861014
0.09375,131969.98069818
0.21875,133825.98513594
0.46875,134627.99510967
0.96875,134615.25955334
1.96875,134120.8599607
2.96875,133699.72964106
3.96875,133419.0545763
4.96875,133240.76006438
5.96875,133126.39053825
6.96875,133050.86081293
7.96875,132999.39706773
8.96875,132963.44336995
9.46875,132949.96917582
10.46875,132928.85893504
10.96875,132920.76832591
11.96875,132908.20466242
12.96875,132899.52280293
13.96875,132893.9359995
14.96875,132890.83122631
15.96875,132889.73889572
16.96875,132890.29829855
17.96875,132892.22950083
18.96875,132895.31248572
19.96875,132899.37209355
20.96875,132904.26717967
21.96875,132909.88271895
22.96875,132916.12402605
23.96875,132922.91243578
24.96875,132930.18206132
25.96875,132937.8772621
26.96875,132945.9507353
27.96875,132954.36200483
28.96875,132963.07624108
29.96875,132972.06329315
30.96875,132981.29693549
31.96875,132990.75424351
32.96875,133000.4150892
33.96875,133010.26173169
34.96875,133020.27847025
35.96875,133030.45135852
36.96875,133040.76796531
37.96875,133051.21715936
38.46875,133056.48909335
39.46875,133067.11987739
40,133072.81275078
