time,E_hw_wet_well
0.03125,129108.9291746
0.09375,132042.82064457
0.21875,133920.45224068
0.46875,134731.76659928
0.96875,134717.91675498
1.96875,134209.18624997
2.21875,134026.01751043
2.71875,133753.81828707
3.71875,133410.08786624
4.71875,133216.10165155
5.71875,133101.58442607
6.71875,133029.97795836
7.71875,132982.96534968
8.71875,132951.06625291
9.71875,132929.05657109
10.71875,132913.87916566
11.71875,132903.64317287
12.71875,132897.11470141
13.71875,132893.44930497
14.71875,132892.04623162
15.71875,132892.46476505
16.71875,132894.37325546
17.71875,132897.51689325
18.71875,132901.69641111
19.71875,132906.7535973
20.71875,132912.56116878
21.71875,132919.01550442
22.71875,132926.03139129
23.71875,132933.53807627
24.71875,132941.47631476
25.71875,132949.79610901
26.71875,132958.45499241
27.21875,132962.90278358
28.21875,132972.00746225
29.21875,132981.36703576
29.71875,132986.13680608
30.71875,132995.83780768
31.71875,133005.73731809
32.71875,133015.81855015
33.71875,133026.06605967
34.21875,133031.2488216
35.21875,133041.72155121
36.21875,133052.32746304
37.21875,133063.05672351
37.71875,133068.4654119
38.71875,133079.3636818
39.71875,133090.36316468
40,133093.47449593
