time,E_hw_wet_well
0.03125,129066.59447322
0.09375,131962.97594962
0.21875,133816.90122897
0.46875,134618.01796999
0.96875,134605.30393431
1.96875,134111.46704843
2.46875,133850.31861674
2.96875,133672.64885352
3.96875,133401.58606147
4.96875,133224.86738579
5.96875,133110.28964495
6.96875,133034.42776542
7.96875,132982.82568912
8.96875,132946.91282391
9.96875,132921.57032293
10.96875,132903.64974847
11.46875,132896.95752342
12.46875,132886.78767359
13.46875,132880.05415677
14.46875,132876.06620985
15.46875,132874.28910288
16.46875,132874.31280468
17.46875,132875.82113477
18.46875,132878.56756257
19.46875,132882.35737774
19.96875,132884.60529102
20.96875,132889.69281267
21.96875,132895.47703289
22.96875,132901.87169126
23.96875,132908.80160739
24.96875,132916.20263245
25.96875,132924.02024157
26.96875,132932.20797842
27.96875,132940.72607513
28.96875,132949.54031478
29.46875,132954.05132833
30.46875,132963.25851975
31.46875,132972.69278491
32.46875,132982.3344972
32.96875,132987.2288201
33.46875,132991.55857447
34.46875,133001.06561195
35.46875,133011.04954999
36.46875,133021.28592408
37.46875,133031.69304243
38.46875,133042.23726639
39.46875,133052.90155265
40,133058.61269975
