time,E_hw_wet_well
0.03125,129098.13651413
0.09375,132022.46482133
0.21875,133894.05837715
0.46875,134702.78586857
0.96875,134689.94189142
1.96875,134191.4317608
2.46875,133927.82577917
3.46875,133556.46161966
4.46875,133331.64336947
5.46875,133194.0482147
6.46875,133106.84561925
7.46875,133049.39645889
8.46875,133010.31688735
9.46875,132983.18695948
10.46875,132964.23376432
11.46875,132951.12912601
12.46875,132942.36452749
13.46875,132936.91844508
14.46875,132934.07231215
14.96875,132933.49372746
15.96875,132933.65995992
16.96875,132935.32202025
17.96875,132938.2429833
18.96875,132942.22672709
19.46875,132944.57797966
20.46875,132949.88164195
21.46875,132955.89175413
21.96875,132959.14029317
22.96875,132966.05610583
23.96875,132973.4716701
24.46875,132977.35335637
25.46875,132985.42084778
25.96875,132989.59768279
26.96875,132998.20575386
27.96875,133007.12318253
28.96875,133016.32027546
29.96875,133025.76997495
30.96875,133035.44832629
31.96875,133045.33411154
32.96875,133055.40873963
33.96875,133065.65579605
34.96875,133076.06074156
35.96875,133086.61065741
36.46875,133091.93721109
37.46875,133102.68457108
38.46875,133113.54950993
39.46875,133124.52382827
40,133130.39634442
