time,E_hw_wet_well
0.03125,129070.33156559
0.09375,131970.03392943
0.21875,133826.07065131
0.46875,134628.11033511
0.96875,134615.39823351
1.96875,134121.01626729
2.96875,133699.89302946
3.96875,133419.22338969
4.96875,133240.93495379
5.96875,133126.57252208
6.96875,133051.05075838
7.96875,132999.59565412
8.96875,132963.65109622
9.96875,132938.16425497
10.96875,132920.04000344
11.96875,132907.29956081
12.96875,132898.62315388
13.46875,132895.57829442
14.46875,132891.44890001
15.46875,132889.49345593
16.46875,132889.33482241
17.46875,132890.66797859
18.46875,132893.24985795
19.46875,132896.88645954
20.46875,132901.42183276
21.46875,132906.72934711
22.46875,132912.70521123
23.46875,132919.26355916
24.46875,132926.33273741
25.46875,132933.85249357
26.46875,132941.77173677
27.46875,132950.04691976
28.46875,132958.64066466
29.46875,132967.5207069
30.46875,132976.65905277
31.46875,132986.03128392
32.46875,132995.61601329
33.46875,133005.39443135
34.46875,133015.34991068
35.46875,133025.46771622
36.46875,133035.7347376
37.46875,133046.13926811
38.46875,133056.67082371
39.46875,133067.31998584
40,133073.02288867
