time,E_hw_wet_well
0.03125,129094.6053521
0.09375,132015.80456795
0.21875,133885.41421676
0.46875,134693.27818248
0.96875,134679.85986579
1.96875,134176.50999699
2.46875,133908.93237323
3.46875,133530.5630069
4.46875,133301.45471293
4.96875,133227.44231386
5.96875,133121.07823136
6.96875,133049.90159638
7.96875,133001.12637958
8.46875,132983.13443067
9.46875,132955.11269354
10.46875,132934.98012663
11.46875,132920.72769065
12.46875,132910.92748085
13.46875,132904.5640863
14.46875,132900.90504582
15.46875,132899.41182178
16.46875,132899.68049016
16.96875,132900.39900942
17.46875,132901.37637233
18.46875,132904.20624435
19.46875,132908.04413775
20.46875,132912.75631788
21.46875,132918.22696631
22.46875,132924.35706763
23.46875,132931.06286072
24.46875,132938.27370451
25.46875,132945.92991535
26.46875,132953.9808969
27.46875,132962.38334122
28.46875,132971.10019607
29.46875,132980.09948781
30.46875,132989.35347953
31.46875,132998.8379993
32.46875,133008.53188642
33.46875,133018.41653233
34.46875,133028.47550637
35.46875,133038.69425634
36.46875,133049.05982756
37.46875,133059.56066362
38.46875,133070.18642295
39.46875,133080.92780968
40,133086.67893803
