time,E_hw_wet_well
0.03125,129070.30745829
0.09375,131969.97947435
0.21875,133825.98435682
0.46875,134627.99500906
0.71875,134249.55425819
1.21875,133651.73329281
2.21875,133033.39295641
3.21875,132780.0474713
4.21875,132679.93809224
5.21875,132642.12816333
6.21875,132629.88179971
7.21875,132628.59058971
8.21875,132632.37325704
9.21875,132638.76869246
10.21875,132646.6761677
11.21875,132655.55612305
11.71875,132660.28408264
12.71875,132670.13473996
13.71875,132680.40585931
14.71875,132691.01381501
15.71875,132701.89441258
16.21875,132707.42474881
17.21875,132718.63027175
18.21875,132730.00205452
18.71875,132735.74441699
19.71875,132747.32384575
20.71875,132759.01449019
21.71875,132770.80228524
22.71875,132782.67505551
23.21875,132788.6407954
24.21875,132800.6232396
24.71875,132806.6384109
25.71875,132818.71129341
26.71875,132830.83593813
27.71875,132843.00744319
28.71875,132855.22137365
29.71875,132867.4738197
30.71875,132879.76135662
31.71875,132892.08098799
32.21875,132898.25219981
33.21875,132910.61540538
34.21875,132923.0045149
35.21875,132935.41772194
36.21875,132947.85335339
37.21875,132960.30989297
38.21875,132972.78597401
39.21875,132985.28035783
40,132995.05368437
