time,E_hw_wet_well
0.03125,129070.33116258
0.09375,131970.03299029
0.21875,133826.06921451
0.46875,134628.10852068
0.96875,134615.39606673
1.96875,134121.01398279
2.96875,133699.89080621
3.96875,133419.22126787
4.96875,133240.9329335
5.96875,133126.57058522
6.96875,133051.04889559
7.96875,132999.59385191
8.96875,132963.64934788
9.96875,132938.1625597
10.96875,132920.03835447
11.96875,132907.29795149
12.96875,132898.62158155
13.96875,132893.09456406
14.96875,132890.06160831
15.96875,132889.03983782
16.96875,132889.66493691
17.96875,132891.65646702
18.96875,132894.79481192
19.96875,132898.90541217
20.96875,132903.84770133
21.96875,132909.50716808
22.96875,132915.78955317
23.96875,132922.61655517
24.96875,132929.92257642
25.46875,132933.74175266
26.46875,132941.67064754
27.46875,132949.95123329
28.46875,132958.54880015
28.96875,132962.95889969
29.96875,132971.97752318
30.96875,132981.23928387
31.96875,132990.72293801
32.96875,133000.40898138
33.96875,133010.27992956
34.96875,133020.32021101
35.96875,133030.51595991
36.96875,133040.8547947
37.46875,133046.07521849
38.46875,133056.60947849
39.46875,133067.26046537
40,133072.96415068
