time,E_hw_wet_well
0.03125,129070.30872638
0.09375,131969.98104604
0.21875,133825.9859724
0.46875,134627.99689354
0.96875,134615.26323127
1.96875,134120.86745536
2.46875,133859.42532466
3.46875,133491.0847532
3.96875,133370.66734543
4.96875,133202.63666366
5.96875,133095.14471305
6.96875,133024.40987511
7.96875,132976.44092107
8.96875,132943.14046164
9.96875,132919.72857988
10.96875,132903.27808087
11.96875,132891.91784584
12.96875,132884.40001914
13.96875,132879.85983106
14.96875,132877.67773008
15.96875,132877.39719789
16.96875,132878.67381728
17.96875,132881.24245858
18.96875,132884.89549456
19.96875,132889.46789545
20.96875,132894.82677161
21.46875,132897.77462823
22.46875,132904.12694272
23.46875,132911.02203622
24.46875,132918.39732323
24.96875,132922.25167388
25.96875,132930.25169312
26.96875,132938.60380508
27.96875,132947.27269055
28.96875,132956.22649617
29.96875,132965.43715561
30.96875,132974.88007849
31.96875,132984.53374322
32.46875,132989.43503783
33.46875,132999.37196949
34.46875,133009.47502047
34.96875,133014.58575235
35.96875,133024.91525151
36.96875,133035.37919281
37.96875,133045.96781968
38.46875,133051.30670233
39.46875,133062.0664051
40,133067.82519452
