time,E_hw_wet_well
0.03125,129084.42386525
0.09375,131996.60280967
0.21875,133860.51431509
0.46875,134665.93204332
0.96875,134653.14362866
1.96875,134156.66445855
2.96875,133733.77979841
3.96875,133451.95325993
4.96875,133272.9448455
5.96875,133158.13416015
6.96875,133082.32881582
7.96875,133030.69198631
8.96875,132994.63127054
9.96875,132969.07244577
10.96875,132950.90728778
11.96875,132938.1486483
12.96875,132929.47118775
13.96875,132923.9563721
14.96875,132920.94612516
15.96875,132919.95554476
16.96875,132920.61877753
17.96875,132922.6542014
18.96875,132925.84127537
19.96875,132930.0047044
20.96875,132935.0033227
21.96875,132940.72214219
22.96875,132947.06650837
23.96875,132953.95778831
24.96875,132961.33010537
25.96875,132969.1278208
26.96875,132977.30369566
27.96875,132985.81726353
28.96875,132994.63369933
29.96875,133003.7228667
30.96875,133013.05854534
31.96875,133022.61782193
32.96875,133032.38058074
33.96875,133042.32908631
34.96875,133052.44764391
35.96875,133062.72231241
36.96875,133073.1406658
37.96875,133083.69159311
38.96875,133094.36512702
39.96875,133105.15230302
40,133105.49122487
